-177.70296842200003 -103.35770096  0.13659881148388564
51.49635352599999 -76.66964196  -0.17012809690286684 0.08579897324109037 0.366420497994186
53.574454526 -75.35279696  -0.17822922148462836 0.09691821986564192 0.37430874689997506
55.652555526 -74.03595196  -0.18436635461554327 0.10310515943456557 0.3797119493018131
57.73065652599999 -72.71910696  -0.1885922988508039 0.10426692705832341 0.382768162421487
59.808757525999994 -71.40226196  -0.19095690311806895 0.1004370526597158 0.38357666975176175
61.886858526 -70.08541696  -0.19149777595856812 0.09173410472195448 0.3821840116177197
63.964958526000004 -68.76857196  -0.19020485913639534 0.07834587464400883 0.37859016161366144
66.043059526 -67.45172696  -0.18715690663824103 0.06052218041940197 0.37274728826443065
68.121160526 -66.13488196  -0.1823593840151238 0.03857990435725103 0.364596969185067
70.19926152599999 -64.81803696  -0.1757563383077893 0.012912701223647384 0.35409614640677567
72.27736252599999 -63.50119196  -0.16741608569411684 -0.01599381211343147 0.34125316860730937
74.355463526 -62.184346960000006  -0.15740711672578137 -0.04756946480695559 0.3261492336193562
76.433564526 -60.867501960000006  -0.14582828086731414 -0.08119155780532951 0.30891145286662147
78.511665526 -59.550656960000005  -0.1328235430710557 -0.11621019515001982 0.28972837976010934
80.589766526 -58.233811960000004  -0.11866271377439473 -0.15176984404074684 0.26889706093768473
82.66786652599998 -56.91696696  -0.1036266651308326 -0.18628692454631676 0.24673501915847482
84.74596752599999 -55.60012196  -0.08794314891723343 -0.21857790565014076 0.22345466443052212
86.82406852599999 -54.28327696  -0.07170787312985706 -0.24771041133519445 0.19926454926563952
-30.512603474000002 -52.96643196  -0.05506653567027149 -0.2728651318928984 0.1743606359531366
-28.434502474000002 -51.64958696  -0.0380590929519923 -0.2933665327721868 0.148924547395287
-26.356401474000002 -50.33274196  -0.020822895505976626 -0.3087039617417107 0.12312324732070709
-24.278300474000005 -49.015896960000006  -0.0034659679109685366 -0.3185351857026989 0.09711100572966112
-22.200199474 -47.699051960000006  0.013882915435142404 -0.32268305272622455 0.07103485912856783
-20.122098474000005 -46.382206960000005  0.031075122741278296 -0.3211188333390505 0.04503964610800886
-18.043997474 -45.065361960000004  0.04791569735283491 -0.3139382718065331 0.019313248617352813
-15.965897474000002 -43.74851696  0.0641156332596491 -0.30129902602697695 -0.005824545688486821
-13.887796474000005 -42.43167196  0.07933099907637982 -0.28344333773917996 -0.03016723670994947
-11.809695474000002 -41.11482696  0.09335816582330543 -0.2606828533496295 -0.053590023737306224
-9.731594474000005 -39.79798196  0.10607482189452408 -0.23328488042227902 -0.07595926900614092
-7.653493474000001 -38.48113696  0.1172446431842376 -0.2014582429556194 -0.09709526506297145
-5.5753924740000045 -37.16429196  0.12666016706095476 -0.16549224276901592 -0.11677989652411615
-3.4972914740000007 -35.84744696  0.1341300290468356 -0.12580415070497925 -0.1345248138350692
-1.419190474000004 -34.53060196  0.13952912860739072 -0.08302868750112288 -0.14944700659917873
0.6589105259999997 -33.21375696  0.14278023942070414 -0.0378862907637297 -0.1612386900561453
2.737010525999999 -31.896911959999997  0.1438951844282446 0.008941016024463792 -0.1699210273318237
4.8151115259999955 -30.580066959999996  0.1428469837105406 0.05668886899719918 -0.17566052078966193
6.893212525999999 -29.26322196000001  0.13991748050798228 0.10450349558350097 -0.17876745125256632
8.971313526000003 -27.94637696000001  0.1354223140131505 0.15139004078029242 -0.17966811095328566
11.049414525999993 -26.62953196000001  0.1299892235727492 0.19613551040109803 -0.17900111428589904
13.127515525999996 -25.312686960000008  0.12410729666654334 0.23769767769165562 -0.17749598455066135
15.205616526 -23.995841960000007  0.11822095702237899 0.2751499691360141 -0.175868263391863
17.283717526000004 -22.678996960000006  0.11274039593429232 0.30770254981348616 -0.17476138999238378
19.361818525999993 -21.362151960000006  0.1080060509971752 0.3347775557883739 -0.174700910068317
21.439918526 -20.045306960000005  0.10430483985059909 0.3558791251476912 -0.1760866061851826
23.518019526000003 -18.728461960000004  0.10171251667180639 0.37099206752739444 -0.17918841099654448
25.596120525999993 -17.411616960000003  0.10042854043654181 0.3801541603107532 -0.18413410645580844
27.674221525999997 -16.094771960000003  0.10043793069589083 0.3835491404856085 -0.1909301637466666
29.752322526 -14.777926960000002  0.10168944129803058 0.38139483443927596 -0.19947951369807426
31.83042352599999 -13.461081960000001  0.10407321845491516 0.3738866938448704 -0.2096048484125454
33.908524525999994 -12.14423696  0.10742910329262226 0.3611723595664843 -0.22105840397343088
35.986625526 -10.82739196  0.11154879837899344 0.3433655525891035 -0.23352967386928505
38.064725526000004 -9.51054696  0.11621352976443969 0.32059694610207495 -0.24664099863807193
40.14282652599999 -8.193701959999999  0.12105955757547603 0.29309201954594744 -0.25997574161767045
42.220927526 -6.876856959999998  0.12577095729876464 0.261237076575476 -0.27309548616647356
44.299028526 -5.560011959999997  0.13008070758258392 0.22553835466180353 -0.28554290515948444
46.37712952599999 -4.243166959999996  0.13357657964078018 0.1866489908582396 -0.29670738608957586
48.455230525999994 -2.92632196000001  0.13581496736411816 0.14545580529057794 -0.3058061862750656
50.533331526 -1.6094769600000092  0.13623513427161288 0.10310622435569236 -0.3120404538661451
52.611432526 -0.29263196000000846  0.060705179003455734 -0.3148232437354413 0.13435979805828782
-5.017853474000006 -102.39201396  0.13002605743454046 -0.31376745666587896
-2.9397524740000023 -101.07516896  0.12309618632579133 -0.020823874219993037 -0.30867597577815475
-0.8616514740000056 -99.75832396  0.11363365586170324 -0.05853021733100346 -0.29953367662591024
1.2164495259999981 -98.44147896  0.10179009583801736 -0.09344538682279885 -0.2864748598988677
3.2945505259999948 -97.12463396  0.08779970332982957 -0.1251287513687731 -0.26974465867779923
5.3726515259999985 -95.80778896000001  0.07194979728419146 -0.15321004608018426 -0.249653093393568
7.450752526000002 -94.49094396000001  0.05455386540771952 -0.1773269510159231 -0.2265235401285694
9.528852525999994 -93.17409896000001  0.035959939662772215 -0.19728616204308702 -0.20066986224143107
11.606953525999998 -91.85725396000001  0.016354944470315262 -0.21266030535485383 -0.17266955622855681
13.685054526000002 -90.54040896000001  -0.003911608382568973 -0.22313359287193973 -0.14296433973744718
15.763155525999991 -89.22356396  -0.024684681301919868 -0.22838700468872644 -0.11166137347692821
17.841256525999995 -87.90671896  -0.045804715936619285 -0.22814278034472094 -0.07888526645817161
19.919357526 -86.58987396  -0.06710267929708379 -0.22222120450343932 -0.04486213682940968
21.997458526000003 -85.27302896  -0.0882209659323441 -0.21066751236654763 -0.0101740625118708
24.075559525999992 -83.95618396  -0.1088083783959465 -0.19386178015588593 0.024648706589417764
26.153659526 -82.63933896  -0.12865545045552826 -0.17219970496805642 0.059292427768095894
28.231760526000002 -81.32249396  -0.1476809624499406 -0.14620745110068062 0.09342855036669849
30.30986152599999 -80.00564896  -0.16549134608284372 -0.11680769911079883 0.12668721144198627
32.387962526000095 -78.68880396  -0.18184211447029092 -0.08539194663903331 0.15868193515882462
34.466063526 -77.37195896  -0.1964915732964224 -0.053254291297857984 0.18903474722989225
36.544164526 -76.05511396  -0.20921117165510816 -0.02153943131515814 0.21739217379162049
38.62226552599999 -74.73826896  -0.2197988088274967 0.008648026045409285 0.24345085720064052
40.700366525999996 -73.42142396  -0.2280963794896936 0.03629785591812318 0.2669739442250885
42.778467526 -72.10457896  -0.2340013848769804 0.060530640664830916 0.2878015492377149
44.85656752599999 -70.78773396  -0.2374361529433548 0.08062338918862673 0.30585785444265273
46.934668525999996 -69.47088896  -0.23851077456908476 0.0960296025917451 0.32111831146233266
49.012769526 -68.15404396  -0.23717539072379762 0.10639176306590098 0.3336064535884971
51.090870526 -66.83719896  -0.2335550042927311 0.11154774519783137 0.3433934925525521
53.16897152599999 -65.52035396  -0.22777053123072166 0.11151323846344476 0.35061794782903155
55.247072526 -64.20350896  -0.2199449287228133 0.10643408698419145 0.35544667893502097
57.325173526 -62.88666396  -0.21018660013951396 0.09655013117173881 0.3580355555335129
59.40327452599999 -61.569818960000006  -0.19857966696091195 0.08215822779595942 0.3585028057653053
61.481374525999996 -60.252973960000006  -0.1851473175629409 0.06359327992503497 0.3569214202991599
63.559475526 -58.936128960000005  -0.16999508461283075 0.04121659467526201 0.3533078199487246
65.637576526 -57.619283960000004  -0.15315079489439445 0.015413322879829383 0.34765087116413756
67.715677526 -56.30243896  -0.1345813218578715 -0.013406341692207618 0.3399275788971952
69.79377852599998 -54.98559396  -0.11438024586575093 -0.044814148691756116 0.33013789816257433
71.87187952599999 -53.66874896  -0.09264883487883467 -0.07837185343764193 0.31834236177306136
73.94998052599999 -52.35190396  -0.06969960990390768 -0.11328474668779465 0.304859989724013
76.028081526 -51.03505896  -0.04600755914057455 -0.14790810013861716 0.29002162582500796
78.106182526 -49.71821396  -0.021800250346120223 -0.1810580849014074 0.2739562291933097
80.184282526 -48.401368960000006  0.00275541751230648 -0.21176029239276642 0.2567715044889393
82.26238352600001 -47.084523960000006  0.027396795196877252 -0.23913222974118967 0.23855998751675045
84.34048452599998 -45.767678960000005  0.05193129211423095 -0.2624264170973465 0.2194212151586274
86.41858552599999 -44.450833960000004  0.07623311779149367 -0.28105919388831185 0.19946044973930074
88.49668652599999 -43.13398896  0.1000655970529211 -0.294627475077644 0.17879133331160438
90.574787526 -41.81714396  0.12321690852589666 -0.3029056403364688 0.15753901280142124
92.652888526 -40.50029896  0.1454568124410278 -0.30583409263920297 0.13584204719839701
94.730989526 -39.18345396000001  0.16642798380620136 -0.30350032532065935 0.11396336191268724
96.809090526 -37.86660896000001  0.18578636770107074 -0.29609801463589064 0.09217566775316384
-20.527581474 -36.54976396000001  0.20332854511109508 -0.28380459886845816 0.07063217243123737
-18.449481474000002 -35.232918960000006  0.2189196240096163 -0.2669268229873034 0.049451606499772705
-16.371380474000006 -33.916073960000006  0.23230841780429085 -0.2455162660896968 0.028751648895309106
-14.293279474000002 -32.59922996  0.24344555373853863 -0.21978109177509456 0.008635938165395806
-12.215178474000005 -31.282383960000004  0.25206142603979836 -0.1900462976772502 -0.010619000426295553
-10.137077474000002 -29.96553996  0.258092834130639 -0.15657553845758712 -0.02900944954893853
-8.058976474000005 -28.648693960000003  0.2613416717546977 -0.11984152804934586 -0.0462154989688237
-5.980875474000001 -27.33184996  0.26183142059140146 -0.08022511953295039 -0.06220667705812287
-3.9027744740000045 -26.01500396  0.2594834235397227 -0.03835633006673882 -0.07610941815819555
-1.8246734740000008 -24.698159959999998  0.25453089697697656 0.005099238992361193 -0.08747764249229685
0.2534265259999984 -23.381314959999997  0.24709142545881738 0.04941609556311842 -0.09619459116345683
2.331527525999995 -22.064469959999997  0.23732694522899658 0.09389985714385843 -0.10248540507228682
4.409628525999992 -20.747624959999996  0.2255111852588061 0.137774285291472 -0.10667213032330976
6.487729525999995 -19.43077996000001  0.2120518339987888 0.18022158532605465 -0.10923023905519448
8.565830526 -18.11393496000001  0.1973791821768017 0.22034871496754158 -0.1108438025115166
10.643931526000003 -16.797088959999996  0.182210040425156 0.256997783685605 -0.11222975309820249
12.722032525999992 -15.480244960000007  0.16710644988740755 0.28937574647754477 -0.11416418702736526
14.800133525999996 -14.16339896000001  0.1523886582837635 0.31681236727767254 -0.11703294526518346
16.878234526 -12.846554960000006  0.13848078167392275 0.33902425202117875 -0.12142481301161642
18.956334525999992 -11.529709960000005  0.12560634887756195 0.3557468874452865 -0.12750181593599788
21.034435525999996 -10.212864960000005  0.113873946487382 0.3668841117271595 -0.13545148094918005
23.112536526 -8.896019960000004  0.1033356490652741 0.37238328432771683 -0.145281445827213
25.190637526000003 -7.579174960000003  0.09402335917668864 0.37222631237665427 -0.15689987220487456
27.268738525999993 -6.262329960000002  0.08580296153333992 0.3664112086214686 -0.1701416066145619
29.346839525999997 -4.945484960000002  0.07852966962924157 0.35494967563921626 -0.18478508320184134
31.424940526 -3.628639960000001  0.07200815469351565 0.3378984100540003 -0.2005511783486844
33.50304152599999 -2.3117949600000003  0.06611057697352021 0.3154171886952617 -0.21710111249226235
35.581142525999994 -0.9949499599999996  0.28782975703686436 -0.2340163862511405 0.06053456685287745
-22.048143474000007 -103.09433196  0.05509561534194313 -0.25080630205815363
-19.970042474000003 -101.77748696  0.049446445488603934 0.2189031696520968 -0.2669390366709476
-17.891941474000006 -100.46064196  0.0433071547059562 0.1789280122959549 -0.2818845866491085
-15.813840474000003 -99.14379696  0.036378265003543436 0.13643654024094287 -0.2950961296340858
-13.735740474000004 -97.82695196  0.0285044070849795 0.09236191041836538 -0.305972775592495
-11.657639474 -96.51010696  0.019322028800590998 0.047932926475006424 -0.3139506585890014
-9.579538474000003 -95.19326196  0.008741015781139396 0.004254125081816382 -0.3186292553493714
-7.5014374740000065 -93.87641696  -0.0033458986167223463 -0.037630827869520156 -0.3198051316994737
-5.423336474000003 -92.55957196  -0.016906589448596528 -0.0768845510488622 -0.31740940971827364
-3.345235474000006 -91.24272696  -0.031784229625929715 -0.11282582045550535 -0.3115059961029461
-1.2671344740000023 -89.92588196  -0.04779146770021417 -0.14490400766387157 -0.30225663596539903
0.8109665259999943 -88.60903696  -0.06462759080765193 -0.17267486727881967 -0.28988477127030976
2.889067525999998 -87.29219196  -0.08213171066476524 -0.19577960303277903 -0.27464404759694
4.967167525999997 -85.97534696  -0.09994303272478036 -0.21392891240212505 -0.2567753006614682
7.045268526000001 -84.65850196  -0.11798905330747946 -0.22688286531456778 -0.2364976665617087
9.12336952599999 -83.34165696  -0.13599433540819855 -0.2344120936514169 -0.21404987303020007
11.201470525999994 -82.02481196000001  -0.15383899968188508 -0.2362926710467042 -0.18971302456611439
