x           y           stackinginfo
118.671041483459 89.8335128260649 1
119.261152111954 91.1181673936192 1
120.676913878735 91.2411070162215 1
121.268527217394 92.525586079531 5
122.684759760652 92.6490241591418 5
123.277876841934 93.9335377457131 5
124.694511299593 94.0575475746694 5
125.289075950709 95.3422127616866 5
126.706035016271 95.466805194895 5
127.301961351164 96.7516800348271 5
128.719167219882 96.8768291421943 5
129.316354576619 98.1619384624285 5
130.733732499637 98.2875997793474 5
131.332072191055 99.5729518834109 5
132.749551319249 99.6990744513769 5
133.348929903306 100.984670939814 5
134.766442787621 101.111204808107 2
135.366743393057 102.397045839301 2
136.784224940503 102.523946672856 2
137.385327600128 103.810033584492 2
138.802713854924 103.937265595426 2
139.404495359366 105.223602070393 3
140.821722303693 105.35113993123 3
80.4502929450413 1.02807739215241 2
81.8672953048126 1.15590743555567 2
82.4700483935955 2.44276570390384 2
83.8867583325738 2.57088823619215 2
84.4897936307689 3.85802474620915 2
85.9061397562949 3.9864554263309 4
86.5093151105578 5.27388462652653 2
87.925221397195 5.4026567140467 4
88.5283897042866 6.69039448922167 4
89.9437745878953 6.81956064925789 4
90.5467838999411 8.10762357063107 4
91.9615596189047 8.23725775717842 4
92.5642538909991 9.52566191195936 4
93.9783265058816 9.65586079638246 4
94.5805474734803 10.9446200197817 4
95.9938183409645 11.0755034437134 4
96.5954091530117 12.3646268326072 4
98.0077787122135 12.4963364162446 4
98.6085896248583 13.7858254123645 4
100.019964174135 13.918521004081 4
100.619860368159 15.2083662168486 4
102.030163698126 15.3422189733334 4
102.629036731189 16.6323967634866 4
104.03822872342 16.7675750930725 4
104.636017413549 18.0580431073407 4
106.0441211012 18.1946772268396 4
106.640844426702 19.4853672803959 4
108.047992897168 19.6235209255698 4
108.643775151174 20.9143385566657 4
110.050266618528 21.0539869204647 0
110.645359669719 22.3448158588592 3
112.051696269205 22.485826413363 0
112.646483767949 23.7765393281378 3
114.053344928698 23.9186706396061 3
114.648296998489 25.2091468363842 3
116.056381143749 25.3520768065603 3
116.651930644013 26.6422252961982 3
118.06165862179 26.7856101413328 3
118.658024949624 28.0753915007838 3
120.069255644816 28.2189343458464 3
120.666331138338 29.5083713696666 3
122.078333245508 29.6518591999307 3
122.675736677434 30.9410324125945 3
124.087478168106 31.0843316578978 3
124.684755503159 32.3733618000802 3
126.09531406849 32.5163783731031 3
126.692146717233 33.8054062083427 3
128.101050843478 33.9480337488478 3
128.6973719311 35.2371966677516 3
130.104723674354 35.3792870012633 3
130.700707860595 36.6686930630008 3
132.107049456665 36.8100611775338 3
132.703005814875 38.0997725593814 3
134.109046452869 38.2402333965755 3
