-177.70296842200003 -103.35770096  0.1372448691464401
268.98735194799997 78.805857  -0.23532060410764447 0.11828471024526888 0.34763527636234887
271.06545194800003 80.122702  -0.2289486168333379 0.1141569314964991 0.3589740869337541
273.143552948 81.439547  -0.2186585885222568 0.1103799159450507 0.367300835617202
275.22165394800004 82.756392  -0.2046296279269814 0.10693950412190248 0.37260549623544964
277.299754948 84.073237  -0.1870047293580623 0.10380440072980861 0.3747584507414398
279.37785594800005 85.390082  -0.165928979530453 0.1009255003478519 0.3736868555699944
281.455956948 86.706927  -0.14156323011548125 0.09823891916413052 0.3693452935520315
283.534057948 88.023772  -0.11410465985111462 0.09566982331244359 0.36172124834445935
285.612158948 89.340617  -0.08381429343582478 0.09313812224267401 0.3508395040937451
287.690258948 90.657462  -0.051044818815256944 0.09057339555544495 0.3368029292743453
289.768359948 91.974307  -0.016257214264349135 0.08790714376593271 0.31966223286298223
291.846460948 93.291152  0.019976589362859527 0.29959275912680994
174.509788948 94.607997  0.2768987822071809 0.05700613170840694 0.08220260396466365
176.587889948 95.924842  0.09413633408800422 0.0794852513415923 0.2518448890607607
178.665990948 97.241687  0.1305688977168778 0.0772345678892403 0.22490135783479648
180.744091948 98.558532  0.16570708568402823 0.07531666423144125 0.19658242553710306
182.822192948 99.875377  0.19899809507691146 0.07308779806261251 0.16742488251243212
184.900293948 101.192222  0.22929109102880105 0.06961829197088512 0.13832423111198147
186.97839494800002 102.509067  0.25556130395684107 0.06436978556070479 0.10977728092314946
129.349108948 0.409685  0.276932304832985 0.05697488189099921 0.08221600567775558
131.427209948 1.72653  0.29253131733746934 0.04725827726916901 0.05589348451096864
133.50531094800002 3.043375  0.3018494868006148 0.03522764881106982 0.031024120544292915
135.583411948 4.36022  0.30458786253688913 0.020999216536311545 0.00773110201547903
137.661512948 5.677065  0.30072222306731883 0.004773841045980433 -0.013920611434395783
139.739612948 6.99391  0.29020817646152264 -0.013207236969949129 -0.03386437133237132
141.817713948 8.310755  0.27330771164044576 -0.032667541891211446 -0.052188252738570244
143.895814948 9.6276  0.25026985771401233 -0.05321878272606933 -0.06880306372429237
145.973915948 10.944445  0.22155958699802922 -0.0745450877715715 -0.08379859652440301
148.05201694800002 12.26129  0.18797895659915473 -0.09596193654741528 -0.09728476525331152
150.13011794800002 13.578135  0.15046790160105208 -0.11706530305323663 -0.10942470905608993
152.20821894800002 14.89498  0.1103247383711013 -0.13713901727537964 -0.12041926378189168
154.286319948 16.211825  0.06879580094555023 -0.15587261917837636 -0.13047747954252262
156.364419948 17.52867  0.02725349687261307 -0.17274218095368132 -0.1397626058812074
158.442520948 18.845515  -0.013200065597622022 -0.1876476640477838 -0.14851467353585998
160.520621948 20.16236  -0.05151470525074189 -0.20044469282298277 -0.15687281871093378
162.59872294800002 21.479205  -0.08692202532072583 -0.21112010393871536 -0.1648717440535321
164.676823948 22.79605  -0.11883840559971545 -0.21971919980653518 -0.1726151984787112
166.754924948 24.112895  -0.14685794661822055 -0.22633568352131428 -0.18014743146094653
168.833025948 25.42974  -0.17071924353144396 -0.23113827591523117 -0.18749664336582986
170.911126948 26.746585  -0.19024867355444414 -0.23415215520054788 -0.19468496517157993
172.989227948 28.06343  -0.20542916110277104 -0.23563997260234676 -0.20172752982205427
175.067328948 29.380275  -0.2161848030235103 -0.2356897440137722 -0.20861994624681435
177.14542894800002 30.69712  -0.2225394356408704 -0.23438558250159142 -0.21531188889794617
179.22352994800002 32.013965  -0.2245002119178398 -0.23176838117585227 -0.22189392223097368
181.301630948 33.33081  -0.22208207985665304 -0.22781943773315047 -0.22825672981476391
183.379731948 34.647655  -0.21534692824054066 -0.22251133057260025 -0.2344124798855525
185.457832948 35.9645  -0.20442233694885867 -0.21580990224746943 -0.24034138400206267
187.535933948 37.281345  -0.18942896738256457 -0.20765698291088824 -0.2460377797030167
189.614034948 38.59819  -0.17047016652008148 -0.19797648523574668 -0.2515009084097834
191.692135948 39.915035  -0.1476489439843721 -0.1866979746769854 -0.2567238248581456
193.770235948 41.23188  -0.12113029716506779 -0.1737832930498948 -0.2616279927251062
195.848336948 42.548725  -0.09117495575257094 -0.159254862385201 -0.2662239674335252
197.926437948 43.86557  -0.058164169028555625 -0.1431942019827293 -0.27026600969558146
200.004538948 45.182415  -0.022629400276982205 -0.12576041160529658 -0.2735865811304521
202.082639948 46.49926  0.014721833516839911 -0.10720350136091034 -0.27592034571310153
204.160740948 47.816105  0.05298894212421396 -0.08786492778235319 -0.27693732726222897
206.23884194800002 49.13295  0.09107518791076773 -0.06817687190177686 -0.2762488229095682
208.31694294800002 50.449795  0.12771631229979066 -0.04863904187434481 -0.2734253010843224
210.39504394800002 51.76664  0.16154417381228856 -0.029787826970041956 -0.26802797516801824
212.473143948 53.083485  0.19119626071318177 -0.012135826311694178 -0.2596211259875401
214.551244948 54.40033  0.2154557759179146 0.003869948941106601 -0.24796091388292738
216.629345948 55.717175  0.23340076992200554 0.017921973355330852 -0.23287582793210787
218.707446948 57.03402  0.24451046779305183 0.02987736251052941 -0.21429396145999105
220.785547948 58.350865  0.2487047311611651 0.03975863264606196 -0.19241133916906286
222.863648948 59.66771  0.24629543607318194 0.04771525941082553 -0.16752198963753437
224.941749948 60.984555  0.237870685393994 0.053958246971122004 -0.13999728810029816
227.019850948 62.3014  0.22415134493415773 0.058694639268921774 -0.11022957309512266
229.097951948 63.618245  0.20589250212560065 0.06208506754699223 -0.07858867682381912
231.176051948 64.93509  0.18360932401807795 0.06421681136044148 -0.04536294262641559
233.254152948 66.251935  0.15789817487351776 0.06510887345793695 -0.010930612502517036
235.33225394800002 67.56878  0.12905675782711082 0.06475044073958265 0.02458080343204705
237.41035494800002 68.885625  0.09733234564000547 0.06318216970696755 0.06086066799766283
239.48845594800002 70.20247  0.06315437411255281 0.06088761075325242 0.09733309159451754
241.56655694800003 71.519315  0.0280337053687964 0.05870451609345893 0.13289166430640845
243.644657948 72.83616  -0.006671777220433879 0.05689016088531512 0.16693062045005194
245.722758948 74.153005  -0.040092238012147216 0.05564945850979292 0.19909430253519775
247.800858948 75.46985  -0.07142977382836166 0.055137061053033 0.22920421870509544
249.87895994800002 76.786695  -0.10005383002610195 0.055445175636508054 0.2570191695637387
251.95706094800002 78.10354  -0.12547447386692204 0.056620887398307645 0.28239446467509877
254.035161948 79.420385  -0.14736753289769985 0.058676239273044314 0.3052624722502775
256.113262948 80.73723  -0.16554850931219342 0.06160682566606567 0.32545760489661846
258.191363948 82.054075  -0.1799528211368354 0.06540304205853557 0.3428492866069769
260.269464948 83.37092  -0.19059885254368772 0.07005333023520284 0.35730877647181836
262.347565948 84.687765  -0.19755448911273205 0.07554536753987699 0.36871309535962105
264.425666948 86.00461  -0.20090761572277982 0.08185837584873311 0.3769508316829853
266.503767948 87.321455  -0.20070437042699454 0.0889658181019473 0.3819281543211388
268.58186794799997 88.6383  -0.1971177461639237 0.09681909500079529 0.38360864174055526
270.659968948 89.955145  -0.19008183199344822 0.10534477442201282 0.3818810279945689
272.738069948 91.27199  -0.17965979078216335 0.11444810688869396 0.3767322769126271
274.81617094800004 92.588835  -0.1658800656911523 0.12400479126121133 0.36825165189389375
276.894271948 93.90568  -0.14879524434152472 0.13386016657363742 0.35646243896972996
278.97237294800004 95.222525  -0.12850827792710437 0.1438292761012659 0.3414630819118204
281.050473948 96.53937  -0.10520208042446046 0.15369665098661064 0.3233979486094357
283.128574948 97.856215  -0.07916115935477687 0.16321655435243673 0.3024645062721792
285.206675948 99.17306  -0.05074722644720951 0.17212488243517218 0.27891695576082576
287.284775948 100.489905  -0.020569160156612105 0.1801452442867038 0.2531027032652502
289.362876948 101.80675  0.010902081357327172 0.1870246306959058 0.22528496854403018
291.440977948 103.123595  0.04304447035486585 0.19255907947830073 0.19599111674059058
233.811692948 1.024213  0.07534691933205281 0.19660764923964916 0.16568940017215322
235.889792948 2.341058  0.1073726404635013 0.1991034595715678 0.13489321685072833
237.967893948 3.657903  0.13858892419718397 0.19999689209304067 0.10380295059350546
240.045994948 4.974748  0.16742386267642453 0.19900721437171165 0.07310125687626949
242.124095948 6.291593  0.19253124596904422 0.043045621154595405
124.78742394800001 7.608438  0.01393292498330706 0.21291973252695764 0.19075523939391797
126.865524948 8.925283  0.2277662070417741 0.18300317013622455 -0.013914988494064726
128.943625948 10.242128  0.2366095222295317 0.17259493860551572 -0.04021726053081513
131.021726948 11.558973  0.23923686738930128 0.15953152378595173 -0.06477836879156411
133.099827948 12.875818  0.2356193023047529 0.14391867908768177 -0.08744860621069804
135.17792894800002 14.192663  0.22588870067139566 0.12593755925886108 -0.10810418775179423
137.256028948 15.509508  0.21012257240651486 0.10581818364400071 -0.12660855157418505
139.334129948 16.826353  0.1887286502836215 0.08384837606507642 -0.1429582216989956
141.412230948 18.143198  0.16214461781647568 0.06039787615704062 -0.15712975759195968
143.490331948 19.460043  0.13106794235186736 0.03592151163712764 -0.16909580366814855
145.568432948 20.776888  0.09643166716854713 0.01094303396224265 -0.17900471377020757
147.646533948 22.093733  0.05935348349537661 -0.013982240300062631 -0.18703864370049647
149.72463494800002 23.410578  0.021044141842585417 -0.03830947100560522 -0.1934267057911176
151.80273594800002 24.727423  -0.01729419227676296 -0.06156095584089127 -0.19842069634252263
153.88083694800002 26.044268  -0.0545287235416385 -0.08335323069427988 -0.20227449334650222
155.958936948 27.361113  -0.0898271185495448 -0.10342553757054303 -0.20518730207155486
158.037037948 28.677958  -0.1223210035994424 -0.12162078405742137 -0.20747615644136566
160.115138948 29.994803  -0.15147267277449275 -0.13788086017946288 -0.20922884422771207
162.193239948 31.311648  -0.17687529821720377 -0.1522235015048868 -0.21064208327054965
164.27134094800002 32.628493  -0.1982543593596855 -0.16472180837065678 -0.21183586842349997
166.349441948 33.945338  -0.21541964446445833 -0.17549851072433462 -0.21288707912654906
168.427542948 35.262183  -0.2282212162746315 -0.18471043324062922 -0.21382326964140042
170.505643948 36.579028  -0.23662875911988776 -0.19251869500906188 -0.21463917770890847
172.583743948 37.895873  -0.24066020976549246 -0.199049480771971 -0.21528237856354676
174.661844948 39.212718  -0.24034243269953376 -0.2043943887653861 -0.21580271174423635
176.739945948 40.529563  -0.23571588502514218 -0.20859293438295046 -0.21614982643183375
178.81804694800002 41.846408  -0.22683962188923174 -0.21164299075066853 -0.21634254556523452
180.89614794800002 43.163253  -0.21378654524632834 -0.21346702703932363 -0.21629287661928578
182.974248948 44.480098  -0.19665547514176 -0.2139134005933001 -0.21599138192545048
185.052349948 45.796943  -0.17552642477634411 -0.21286029519177263 -0.21541863255663735
187.130450948 47.113788  -0.15044882002505008 -0.2102010821632743 -0.21459436712396124
189.208551948 48.430633  -0.12149799574870546 -0.20584540457277503 -0.21353177493453396
191.286652948 49.747478  -0.08881469044491276 -0.19974191464314614 -0.21221256045185202
193.364752948 51.064323  -0.05281810996739063 -0.1919009921453126 -0.21054408130748514
195.442853948 52.381168  -0.013882517017675152 -0.18241082440949632 -0.20852154721929006
197.520954948 53.698013  0.027275494266843937 -0.1714439118681499 -0.20587979618042046
199.599055948 55.014858  0.06975115966321169 -0.15927372581759333 -0.2024270965244337
201.677156948 56.331703  0.11241333536753656 -0.14628015408912876 -0.19787476011889135
203.755257948 57.648548  0.15392973517462996 -0.13294399536037552 -0.1918803025367197
205.833358948 58.965393  0.1928311712168096 -0.11981950591562744 -0.18406710902764845
207.91145994800002 60.282238  0.2276272500338673 -0.1074864041199438 -0.1740612329102501
209.98956094800002 61.599083  0.25699569849420345 -0.09647462943553567 -0.16154071091050487
212.06766094800003 62.915928  0.2797735714190962 -0.08720099981609969 -0.14625423794484388
214.145761948 64.232773  0.29544307947867965 -0.07990955141469298 -0.12823081563556746
216.223862948 65.549618  0.3038259282478774 -0.07463366401396009 -0.1074539269564915
218.301963948 66.866463  0.30521175095006386 -0.07122606488440075 -0.084200197645437
220.380064948 68.183308  0.30018853664504874 -0.06942389773937141 -0.05885871752810123
222.458165948 69.500153  0.2894486067188665 -0.06882888790486194 -0.03189628089311734
224.536266948 70.816997  0.27367533398394356 -0.06913961146746067 -0.0037021799058908314
226.614367948 72.133843  0.25341005011023526 -0.07000596715276744 0.02535090918425632
228.692467948 73.450687  0.22918761669978585 -0.07144212996733415 0.05516575418640208
230.770568948 74.767533  0.20122989986810236 -0.07324422221054418 0.0854018582105537
232.848669948 76.084377  0.16979266614011665 -0.07549740373894277 0.1161123469524605
234.926770948 77.401223  0.13516474423716363 -0.0776553939199596 0.14691525317570145
237.00487194800002 78.718067  0.09874500019818745 -0.07890784937503457 0.17707971762024974
239.08297294800002 80.034912  0.062077459704820835 -0.0786020746345257 0.20587929212181316
241.16107394800002 81.351757  0.02619980420742584 -0.07652280423102004 0.23292961301137005
243.23917494800003 82.668602  -0.008072222864847626 -0.07253535321603731 0.25787445700305645
245.317275948 83.985447  -0.04009712595089004 -0.06660468353364427 0.2803943033002879
247.395375948 85.302292  -0.06943330685842983 -0.05887193211299871 0.300245175172746
249.473476948 86.619138  -0.09571183520727795 -0.04957466005238482 0.31700562968346363
251.55157794800002 87.935982  -0.1187186929881961 -0.03895062537103349 0.33058355690568153
253.62967894800002 89.252828  -0.13851085627664309 -0.026858103098850897 0.34074983359499184
255.707779948 90.569672  -0.1550550936018736 -0.013456497428987815 0.3475316485843904
257.785880948 91.886517  -0.16843560783368144 0.0013594387661952116 0.35083878479740305
259.863981948 93.203362  -0.1786326903879794 0.01750702361020473 0.3507028897374927
